38.2099463490856|10.295630140987|58.2408791142441|14.8660687473185|74.5184540902453|53|39.319206502675|30.8706980808663|66.6483308118065|59.0338885725818|55.4707129934347|37.6430604494374|36.2491379207837|8.60232526704263|13.6014705087354|67.2681202353686|83.9344982709732|47.2969343615419|21.540659228538|29|28.3019433961698|63.285069329187|7.21110255092798|53.6003731330296|90.8019823572151|68.0073525436772|60.4400529450463|70.0357051795725|0|24.4131112314674|70.178344238091|34.4818792991333|51.0881590977792|44.9221548904324|67.4166151627327|19.8494332412792|89.196412483911|36.0555127546399|26.9072480941474|9.05538513813742|98.351410767716|82.4196578493262|41.4366987102013|27.1661554144122|37.7359245282264|62.9364759102383|49.2442890089805|93.0053761886914|43.1740662898458|82.7647267862342|41.7731971484108|34.928498393146|61.660360037872|23.0217288664427|26.3058928759318|90.9175450614457|39.6232255123179|89.0056178002265|63.0317380372777|24.0208242989286|15.2315462117278|90.4765162901402|64.1950153828161|99.8599018625594|19.313207915828|16.7630546142402|91.5478017212866|62.6498204307083|65.1152823843988|38.3275357934736|38.6005181312376|42.0119030752|42.5440947723653|30.364452901378|60.4400529450463|50.2493781056045|57.2013985843004|59|94.2602779541839|75.7693869580585|87.9204185613331|56.5154846037792|76.1577310586391|55.0272659687904|42.0119030752|40.0124980474851|63.5059052372297|18.1107702762748|37.8549864614954|89.8943824718764|68.9420046125727|47.169905660283|15.2970585407784|5.3851648071345|56.9209978830308|20.5182845286832|38.4707681233427|91.7877987534291|71.0211236182588|74.2024258363566|
54.4058820349418|30.364452901378|36.0555127546399|37.5366487582469|72.2011080247388|69.9213844256534|55.0817574156816|42.5793377120875|73.824115301167|40.8044115262063|31.3847096529504|50.8035431835222|13.0384048104053|16.5529453572468|16.0312195418814|46.0108682813094|61.5223536610881|26.1725046566048|13.4164078649987|16.6433169770932|11.1803398874989|58.0086200490927|17.8885438199983|72.6154253585283|68.0661443009665|79|49.0407993409569|69.3181073024935|24.4131112314674|0|65|10.4403065089106|54.571054598569|57.4282160614449|57.3846669416143|29.8328677803526|89.4427190999916|22.6274169979695|4|17.0293863659264|96.2548700066651|77.8010282708397|22.4722050542442|44.3846820423443|46|51.8555686498567|37.5366487582469|70.2139587261678|22.3606797749979|61.0737259384099|21.8403296678416|30.4630924234556|41.3037528561268|15.2970585407784|26.8328157299975|83.4386001800126|28.3196045170126|70.2139587261678|64.8459713474939|13.6014705087354|14|79.0569415042095|44.9110231457712|93.38094023943|41.8688428309166|33.5410196624968|80.802227692063|76.791926658992|64.4049687524185|20.1246117974981|38.6005181312376|47.3814309619285|38.9101529166874|32.649655434629|58.591808301161|52.8866712887094|61.6116872029975|41.4366987102013|91.5259526036195|52.2015325445527|82.3286098510111|44.2040722106007|66.6033032213869|66.0302960768767|17.6918060129541|57.2450871254468|48.3011387029333|12.1655250605964|27.8028775489157|81.3941029804985|45.2216762183801|28.7923600977759|23.0217288664427|23.7697286480094|46.690470119715|29.6141857899217|34.928498393146|84.1486779456457|50.0399840127872|77.1621668954417|
55|80.4549563420427|54.0832691319598|68.3520299625402|10.1980390271856|60.8769250208977|54.0092584655631|47.0744091837593|35|40|64.7765389628066|48.0416485978573|59.0338885725818|70.2922470831599|75.0066663703967|51.478150704935|63.9061812346818|50.6951674225463|77.2334124585985|48.4148737476408|76.0263112349928|7.07106781186548|70.4343666117613|68.6585755750875|69.8569967862919|47.4341649025257|21.0237960416286|12.8062484748657|70.178344238091|65|0|62.1771662268393|26.0192236625154|46.2709412050371|14.560219778561|51.4295634824952|28.0178514522438|42.7200187265877|68.2422156732913|63.4113554499508|31.7804971641414|12.8062484748657|47.5394572960189|57.0701322935211|39.4588393138977|19.0262975904404|29.1547594742265|71.5891053163818|50.9215082258961|59.2368128784795|49.3963561409139|36.1247837363769|47.0425339453563|51.6236379965612|89.8053450525079|21.1896201004171|36.8917334913934|49.2036584005702|19.2353840616713|52.4022900262956|74.2495791233863|26.9258240356725|43.2897216438267|29.6816441593117|68.9637585982667|58.309518948453|26.3058928759318|55.4616984954482|12.5299640861417|47.8539444560216|31.7647603485372|33.3766385365573|27.8028775489157|95.4620343382645|12|25.0199920063936|26.2488094968134|38|26.8328157299975|67.8969807870718|17.8044938147649|25.3179778023443|13.6014705087354|43.3243580448689|69.0796641566822|58.0344725141876|30.2654919008431|57.2800139664787|37.2021504754766|21.2132034355964|66.1211010192662|43.6806593356831|81.5659242576212|74.6324326281812|20.6155281280883|50.5371150739731|32.0156211871642|22.1359436211787|51.1957029446808|25.2388589282479|
60.8358446970205|40.8044115262063|26.0192236625154|46.7546789102438|70.3846574190711|76.1577310586391|61.3269924258479|48.1040538832228|76.0065786626395|32.649655434629|21.0237960416286|56.302753041037|3.60555127546399|26.9258240356725|26.3058928759318|36.2215405525497|51.2445119012758|17.0880074906351|22.2036033111745|17.0293863659264|16.5529453572468|55.4616984954482|28.2311884269862|79.6492310069595|57.706152185014|82.6075057122535|44.0454310910905|68.3081254317523|34.4818792991333|10.4403065089106|62.1771662268393|0|56.0802995712398|62.3618473106755|52.6307894677631|36.2353418639869|88.2553114548921|19.9248588451713|10.0498756211209|26.4007575648882|93.9148550549912|74.7930478052606|15.556349186104|51.6236379965612|50.0099990001999|46.8614980554399|33.2866339541865|59.8414572015087|13.8924439894498|51|14.2126704035519|31.0644491340181|32.0156211871642|19.313207915828|35.1710107901379|79.0253124005214|25.6320112359526|61.1310068623117|65.1152823843988|17.0880074906351|24.1867732448956|73|36.0555127546399|89.2020179143947|50.9313263129874|41.4004830889689|75.0066663703967|81.7435012707432|63.6003144646314|14.422205101856|40.0124980474851|50.1597448159378|38.6393581727233|40.8044115262063|57.567351858497|54.1479454827235|63.1268564083465|33.6154726279432|89.0056178002265|41.7612260356422|78.7718223732319|39.0512483795333|61.7170964968379|70.0357051795725|9.48683298050514|63.9531078212779|41.4004830889689|19.2093727122985|25.9615099714943|76.5767588763066|34.7850542618522|21.4009345590327|33.0605505096331|34.1760149812701|42.4381903478459|35.7770876399966|35.2278299076171|79.6492310069595|40.3112887414927|77.4661216274573|
29.0172362570938|60.8276253029822|59.6154342431555|45.4862616621766|25.6320112359526|35.8468966578698|28|22.8254244210267|20.0997512422418|48.5489443757534|66.9402718847182|22.2036033111745|54|53.851648071345|59.5399025864168|61.5873363606513|77.6208734813001|51.662365412358|64.0780773744032|39.2045915678253|65.5209890035247|21.8403296678416|53.5350352572967|43.3243580448689|84.504437753292|29.0688837074973|33.3016516106934|20.1246117974981|51.0881590977792|54.571054598569|26.0192236625154|56.0802995712398|0|20.3960780543711|33.5410196624968|31.2409987036266|38.1837661840736|37.1214223865412|58.4636639289739|46.6476151587624|48.0104155366312|35.1710107901379|45.7055795281058|32.310988842807|14.7648230602334|33.6005952328229|31.7647603485372|86.5563400335296|49.8196748283246|73.7563556583431|47.6759897642409|25.0199920063936|55.5697759577992|39.293765408777|74.7930478052606|46.3896540189728|32.5576411921994|68.818602136341|12.0415945787923|41|59.4810894318522|52.6117857518636|53.8237865631916|53.160135440008|45.1774279923061|36.2353418639869|52.2398315464359|33.2415402771893|15.8113883008419|44.2831796509691|16.1245154965971|9.21954445729289|18.4390889145858|79.9249648107523|14.0356688476182|2.23606797749979|7.07106781186548|46.8721665810319|44.4184646290256|77.4144689318476|41.2310562561766|34.0587727318528|38.0788655293195|19.8494332412792|65|32.0156211871642|43.139309220246|43.6577599058861|31.2569992161756|47.0425339453563|73.4098086089318|45.2216762183801|64.8999229583518|56.2227711874824|29.698484809835|30.6104557300279|21.0237960416286|47.3814309619285|63.0079360080935|23.3238075793812|
10.295630140987|52.8015151297763|73.0068489937759|34.132096331752|44.2831796509691|16.4012194668567|8.94427190999916|15|24.0831891575846|64.3506021727847|77.8267306264371|7.28010988928052|61.3514466007119|50.6359556046887|56.7186036499489|77.1038261048049|94.0691235209513|63.285069329187|63.1981012372998|45.8802789878178|67.0298440994756|42.2018956920184|49.8196748283246|23.259406699226|101.178060863015|23.0867927612304|51.9711458407451|38.3275357934736|44.9221548904324|57.4282160614449|46.2709412050371|62.3618473106755|20.3960780543711|0|53.4883164812653|28|52.3259018078045|47.0106370941726|61.400325732035|44.181444068749|63.6945837571767|54.230987451825|56.4358042380899|18.8679622641132|13.0384048104053|52.773099207835|47.4236228055175|103.324730824716|60.4152298679729|90.6862723900371|58.1807528311554|34.6698716467194|70.7672240518165|43.1740662898458|71.0633520177595|66.0302960768767|44.407206622349|87.8179936004006|29.2745623366089|45.3541618817943|57.4282160614449|72.9931503635786|70.0357051795725|71.8470597867442|32.0156211871642|28.1602556806574|72.5603197346869|19.4164878389476|35.0142828000232|54.1202365109392|26.9072480941474|16.4012194668567|32.5576411921994|75.2861208988748|34.3656805548792|21.8403296678416|21.2132034355964|62.9682459657247|61.0327780786685|91.8313671900838|60.2992537267253|51.6139516022558|58.4636639289739|10.295630140987|71.8401002226472|12.369316876853|61.0327780786685|45.2769256906871|42.4381903478459|67.0298440994756|86.8389313614579|58.0086200490927|60.1664358259653|50.2891638427206|48.0208288141719|28.0178514522438|32.649655434629|67.0298440994756|79.2085853932514|35.7770876399966|
60.6382717431821|77.6208734813001|40.6078810084939|68.7313611097583|24.738633753706|69.3541635375988|59.9082632030006|50.1597448159378|47.4236228055175|26.3058928759318|51.9230199429887|53.3666562565053|49.2036584005702|65.7647321898295|69.6419413859206|37.1214223865412|49.3963561409139|38.9101529166874|70.4343666117613|41.6173040933696|67.8822509939086|12.7279220613579|66.1891229734916|76.694197955256|55.4616984954482|59.4138031100518|8.60232526704263|26.8328157299975|67.4166151627327|57.3846669416143|14.560219778561|52.6307894677631|33.5410196624968|53.4883164812653|0|50.8035431835222|42.1070065428546|34.828149534536|60.1082357085949|59.5063021872474|43.9317652729776|24.3310501211929|37.2021504754766|60.0749531835024|43.7378554572581|5.8309518948453|19.8494332412792|57.2450871254468|39.9624824053762|44.7772263544762|38.8329756778952|32.5729949498047|33.0605505096331|46.1410879802373|83.6002392341075|26.4007575648882|29.4108823397055|36.0693775937429|31.1448230047949|46.3249392876019|68.5054742338158|23.0867927612304|29.0172362570938|36.6196668472011|70.2566722810012|58.5491246732178|24.1660919471891|66.0302960768767|25|38.2883794381533|32.0156211871642|38.0788655293195|26.1725046566048|89.4035793466906|21.2602916254693|31.7804971641414|36.4005494464026|24.3310501211929|38.8329756778952|53.4602656184946|26.9258240356725|13.6014705087354|9.21954445729289|53|58.309518948453|64.0312423743285|16|51.9711458407451|30.5286750449475|24.0416305603426|52|32.2490309931942|76.6615940350838|71.175838597097|10.816653826392|49.8196748283246|29.6141857899217|27.0185121722126|36.6742416417845|39.3573373083089|
24.6981780704569|29.732137494637|53.0094331227943|18.0277563773199|55|40.1621712560464|25.298221281347|13|47.5394572960189|49.0407993409569|54.561891462815|21.095023109729|36.0555127546399|23.4093998214393|29.4108823397055|59.9416382825828|77.4144689318476|42.0119030752|35.3553390593274|21.9317121994613|39.0512483795333|44.7772263544762|22.8473193175917|43.4165866921848|84.5990543682375|50.4876222454574|45.0444225182208|50.3289181286465|19.8494332412792|29.8328677803526|51.4295634824952|36.2353418639869|31.2409987036266|28|50.8035431835222|0|69.3541635375988|26.4196896272458|33.734255586866|16.4924225024706|78.644770964127|63.285069329187|35|15.6204993518133|18.3847763108502|47.169905660283|35.2278299076171|86.8331733843696|38.2883794381533|75.1531769122237|36.2353418639869|19.0262975904404|53.665631459995|17.2046505340853|44.3846820423443|72.4982758415674|27.2029410174709|77.6659513557904|43.1856457633784|19.4164878389476|29.8328677803526|73.7563556583431|54.7813836992094|81.0061726043145|20.2237484161567|8.06225774829855|74.4647567645259|47.169905660283|45.453272709454|32.0156211871642|19.6977156035922|22.2036033111745|24.738633753706|49.1934955049954|41.0487515035476|30.4138126514911|37.4432904536981|48.3838816136118|74.6525284233562|72.0069441095788|68.9637585982667|42.0475920832573|58.9406481131655|37.3363094051889|45.6179789118282|27.7308492477241|50.4876222454574|17.7200451466693|25|71.8679344353238|65.9469483751902|38.9486841883009|34|25|41.1096095821889|1|21.2132034355964|73.4098086089318|63.0713881248859|54.4058820349418|
62.6099033699941|99.0050503762308|82.0975030070952|83.240615086627|18.2482875908947|61.3921819126833|61.2698947281616|60.4400529450463|29.8328677803526|68.0073525436772|92.655275079188|57.4543296888929|85.3814968245462|91.4002188181188|96.8349110600098|79.227520471109|90.4709898254684|78.2623792124926|100.498756211209|72.9177618965366|100.623058987491|33.5410196624968|91.214034007931|69.2314957226839|95.8801335001156|40.0124980474851|49.0407993409569|20.1246117974981|89.196412483911|89.4427190999916|28.0178514522438|88.2553114548921|38.1837661840736|52.3259018078045|42.1070065428546|69.3541635375988|0|68.3520299625402|93.0376267969041|84.2021377400835|12.0415945787923|19.313207915828|74.4647567645259|69.065186599328|52.4976189936268|47|56.2938717801503|97.4166310236604|78.1024967590665|85.615419172016|76.4002617796562|59.0592922409336|75.0066663703967|74.7930478052606|112.071405808975|28.3196045170126|62.6258732474047|73.0068489937759|26.1725046566048|76.0591874792257|96.5194280961092|43.0116263352131|71.1125867902441|26.8328157299975|82.4196578493262|74.3303437365925|40.6078810084939|51.1566222497147|25.0599281722833|74.3303437365925|51.8652099195598|47.3814309619285|50.5371150739731|117.413798166996|30.8706980808663|38.9486841883009|32.8024389337135|66.007575322837|11.7046999107196|95.524865872714|21.4009345590327|53.2353266168247|37.3630833845388|44.2718872423573|95.8801335001156|64.4748012792595|58.0775343829264|79.9249648107523|62.393909959226|32.0156211871642|94.0478601564119|71.1969100453102|102.615788258922|94.2602779541839|48.3735464897913|68.6804193347711|54.5893762558247|29|78.63841300535|16.5529453572468|
48.1663783151692|45.5411901469428|26.9072480941474|42.7200187265877|50.5667875190821|62.4259561400544|48.2700735445887|34.7131099154196|57.2188780036799|23.3452350598575|30.8706980808663|42.2018956920184|17.2626765016321|32.2800247831379|35.3411940941446|33.5410196624968|51|16.4012194668567|35.6089876295297|7.28010988928052|33.4215499341368|35.8468966578698|32.9848450049413|67.3572564761956|58.1807528311554|65|26.6270539113887|48.3838816136118|36.0555127546399|22.6274169979695|42.7200187265877|19.9248588451713|37.1214223865412|47.0106370941726|34.828149534536|26.4196896272458|68.3520299625402|0|25.6124969497314|27.1661554144122|74.3034319530397|55.4707129934347|9.4339811320566|41.4004830889689|34|29.4108823397055|15|60.4152298679729|13.4164078649987|48.8466989672793|11.1803398874989|12.6491106406735|27.3130005674953|13.0384048104053|48.8262224629348|60.8111831820431|5.8309518948453|53.084837759948|45.3982378512647|12.369316876853|34|56.938563381947|28.8617393793236|70.7672240518165|45.8802789878178|34.0147027033899|58.5234995535981|65.7951365983839|43.6806593356831|7.28010988928052|21.5870331449229|32.5729949498047|19.0262975904404|54.644304369257|37.6430604494374|35.0570962859162|44.0454310910905|23.0867927612304|69.462219947249|46.0108682813094|59.8163857149527|21.9544984001002|44.0454310910905|53.1413210223457|28.1602556806574|51.662365412358|27.6586333718787|18.4390889145858|6.08276253029822|58.7962583843564|40.3608721412211|12.5299640861417|42.5440947723653|38.6393581727233|24.0831891575846|25.5538646783613|16.1245154965971|61.5223536610881|36.7695526217005|57.706152185014|
58.2408791142441|31.7804971641414|36.0555127546399|40.6078810084939|75.6637297521078|73.7631344236401|58.9406481131655|46.5295604965274|77.7817459305202|42.154477816716|30.0832179129826|54.744862772684|13.3416640641263|18.6010752377383|16.7630546142402|46.2709412050371|61.1310068623117|26.9258240356725|12.1655250605964|20.1246117974981|7.81024967590665|61.2943716828878|20|76.3216876123687|67.4759216313494|83|51.662365412358|72.9177618965366|26.9072480941474|4|68.2422156732913|10.0498756211209|58.4636639289739|61.400325732035|60.1082357085949|33.734255586866|93.0376267969041|25.6124969497314|0|20.2484567313166|99.6443676280802|81.0246875958186|24.1867732448956|48.1040538832228|50|54.4885309033011|40.3112887414927|69.5844810284592|23.4093998214393|61.0081961706786|23.259406699226|34.1760149812701|41.9761837236307|19.2353840616713|25.298221281347|86.3133825081603|31.4006369362152|71.0633520177595|68.6221538571911|17.464249196573|14.560219778561|81.4002456998749|45.8802789878178|96.3327566303384|45|37.1618083521241|83.240615086627|80.7527089328897|68.0294054067798|22.2036033111745|42.4499705535822|51.3517283058711|42.5440947723653|31.0161248385416|62.1691241694782|56.7538544946508|65.5133574166368|42.9534631898291|94.8736001214247|51.1957029446808|85.4283325366942|46.7546789102438|69.3108938046538|70.0285656000464|15.2643375224737|61.0327780786685|50.2493781056045|16.1245154965971|31.0644491340181|84.1486779456457|44.1474801092882|30.4138126514911|23.1948270094864|25.5538646783613|49.5176736125598|33.5410196624968|38.6264158316559|87|50.3587132480567|80.9567785920364|
39.319206502675|18.4390889145858|49.335585534176|20.5182845286832|68.5930025585701|54.744862772684|40.1995024844836|29.2745623366089|63.9061812346818|50.0099990001999|47.169905660283|37.0540146272978|27.7848879788996|7.21110255092798|13|58.2494635168428|75|38.3275357934736|19.0262975904404|20.0249843945008|23.7697286480094|56.4003546088143|7.07106781186548|56.6127194188726|81.9084855189009|66.9103878332804|52.2015325445527|64.5368112010502|9.05538513813742|17.0293863659264|63.4113554499508|26.4007575648882|46.6476151587624|44.181444068749|59.5063021872474|16.4924225024706|84.2021377400835|27.1661554144122|20.2484567313166|0|92.6984358012583|75.9275970909129|32.3882694814033|28.6356421265527|34.7850542618522|54.7813836992094|40.8044115262063|84.1189633792524|34.2052627529741|73.7563556583431|32.7566787083184|27.459060435492|52.6117857518636|14.142135623731|28.1780056072107|83.7615663654877|31.04834939252|80|58.2494635168428|15|13.3416640641263|82.4621125123532|55.145262715849|93.0053761886914|24.8394846967484|17.464249196573|83.6719785830358|63|59.5482997238376|29.2745623366089|32.5576411921994|38.0131556174964|35.6089876295297|33.2866339541865|54.4518135602479|45.4862616621766|53.2353266168247|50.0099990001999|88.3911760301898|67.1192967781993|81.2157620169878|48.0832611206852|68.425141578224|53.7587202228625|34.6554469023269|41.7731971484108|54.744862772684|9.05538513813742|29.4108823397055|82.4924238945614|60.3738353924943|38.1182371050918|18.4390889145858|11.7046999107196|48.8466989672793|16.7630546142402|31.4006369362152|84.5990543682375|61.9838688692469|69.9714227381436|
73.9256383131049|108.374351209131|84.5281018360166|93.4772699644143|24.2074368738204|73.348483283569|72.6154253585283|70.7248188403477|41.7731971484108|70.2139587261678|95.8018788959799|68.425141578224|90.8019823572151|99.8248466064436|104.995237987254|80.2246844805263|89.4538987411952|82.2192191643779|108.004629530405|79.6115569499806|107.377837564369|38.4707681233427|99.7647232241938|81.2157620169878|94.2019108086455|52.0384473250308|51.9230199429887|28.3196045170126|98.351410767716|96.2548700066651|31.7804971641414|93.9148550549912|48.0104155366312|63.6945837571767|43.9317652729776|78.644770964127|12.0415945787923|74.3034319530397|99.6443676280802|92.6984358012583|0|19.6468827043885|79.3095202355934|79.7558775263617|62.6817357768593|49.4772675074119|60.9261848469113|95.524865872714|82.6377637645163|84.4807670419723|81.1541742610939|66.4003012041361|76.791926658992|82.2009732302483|120.104121494643|23.0867927612304|68.47627326308|70.0927956355002|36.0555127546399|83.2346081867393|104.484448603608|38.2753184180093|72.4430811050993|17.6918060129541|92.9623579735368|84.2021377400835|35.4682957019364|63.1981012372998|33.2415402771893|79.6241169495775|60.1414998150196|57.2013985843004|57.8013840664737|125.60652849275|38.2883794381533|48.4148737476408|43.4165866921848|68.2495421230062|5.09901951359278|96.0208310732624|18.0277563773199|56.6127194188726|37.0540146272978|56.0446250768082|100.84641788383|75.9605160593318|59.6824932455071|87.6184911990614|68.60029154457|27.2029410174709|95.4253635046784|75.2728370662353|111.126054550677|103.247275993122|52.2015325445527|77.8973683766018|62.00806399171|23.4093998214393|79.0253124005214|28.1602556806574|
63.7887137352682|92.655275079188|64.9384323802169|79.6241169495775|10|67.1863081289633|62.6498204307083|57.5847201955519|37.6430604494374|50.6359556046887|76.1577310586391|57.2712842531054|71.5891053163818|82.8794304999739|87.692645073575|61.0081961706786|71.386273190299|62.6258732474047|90.0277734924062|61.2209114600559|88.8144132446981|19.8494332412792|82.975900115636|75.1664818918645|76.6550715869472|49.9799959983992|32.2800247831379|16|82.4196578493262|77.8010282708397|12.8062484748657|74.7930478052606|35.1710107901379|54.230987451825|24.3310501211929|63.285069329187|19.313207915828|55.4707129934347|81.0246875958186|75.9275970909129|19.6468827043885|0|59.9332962550868|67.3572564761956|49.6487663492256|29.8328677803526|41.5932686861708|78.1600921186765|63.1585306985525|66.4906008395172|61.7413961617325|48.7954915950234|57.3149195236284|64.3816744112795|102.55242561734|12.369316876853|49.6487663492256|53.7121960079831|25.0199920063936|65.1920240520265|86.9770084562581|24.7588368062799|53.084837759948|18.0277563773199|79.8498591107085|69.7710541700496|22.8035085019828|59.6657355607052|19.4164878389476|60.4152298679729|43.8292140016223|43.6577599058861|40.3608721412211|108.189648303338|22.3606797749979|34.7850542618522|33.0605505096331|48.6621002423858|14.560219778561|77.0584193972339|6.08276253029822|37|18.2482875908947|49.1629942131274|81.4370922860093|66.4830805543786|40.1995024844836|70.0071424927486|50|14.7648230602334|76.1051903617618|55.7135531087365|94.175368329516|87.0057469366248|32.6955654485436|62.4339651151519|44.5982062419555|13.3416640641263|60.0749531835024|24.5967477524977|
57.4891294072192|50.0099990001999|18.0277563773199|50.1597448159378|56.3205113613149|71.8470597867442|57.6281181368956|44.0454310910905|65.7647321898295|18.4390889145858|21.540659228538|51.6139516022558|12.0415945787923|36.0138862107382|37.6563407675255|25.9615099714943|43.081318457076|7.07106781186548|35.8468966578698|13.4164078649987|31.6227766016838|41.1096095821889|37|76.694197955256|50.1597448159378|74.0405294416511|28.6006992921502|54.9181208709839|41.4366987102013|22.4722050542442|47.5394572960189|15.556349186104|45.7055795281058|56.4358042380899|37.2021504754766|35|74.4647567645259|9.4339811320566|24.1867732448956|32.3882694814033|79.3095202355934|59.9332962550868|0|50.3289181286465|43.4165866921848|31.4006369362152|18.3847763108502|52.3927475897189|4.12310562561766|41.4849370253831|2|21.9317121994613|20.2237484161567|19.313207915828|49.2442890089805|63.6003144646314|13.1529464379659|48.2597140480546|53.0094331227943|17.7200451466693|35.9026461420325|57.4891294072192|23.0217288664427|73.8173421358423|53.665631459995|42.190046219458|59.464274989274|75.1531769122237|50.4876222454574|3.16227766016838|30.6757233003559|41.7851648315524|27.2946881279124|55.0363516232681|44.407206622349|43.5660418215839|52.4690384893796|18.9736659610103|74.3236167042482|37.0135110466435|63.6317530797321|23.6008474424119|46.2276973253049|62.393909959226|21.540659228538|60.9590026165127|26.0768096208106|23.3452350598575|14.560219778561|61.0737259384099|31.1126983722081|6.32455532033676|44.9110231457712|43.0116263352131|27.2946881279124|34.2052627529741|25|64.2028036770981|29.6141857899217|65.1229606206597|
11.0453610171873|34.1760149812701|68.2495421230062|15.2643375224737|57.9396237474839|26.1725046566048|12.1655250605964|10.0498756211209|42.5205832509386|63.0634601017102|70.178344238091|12.0415945787923|51.6139516022558|34.0587727318528|40.0124980474851|74.6257328272225|92.1140597303148|57.3846669416143|47.2652091923859|37.4833296279826|52.3927475897189|51.3517283058711|33.0151480384384|28.2311884269862|99.3227063666713|41.6293165929973|55.9016994374947|52.3927475897189|27.1661554144122|44.3846820423443|57.0701322935211|51.6236379965612|32.310988842807|18.8679622641132|60.0749531835024|15.6204993518133|69.065186599328|41.4004830889689|48.1040538832228|28.6356421265527|79.7558775263617|67.3572564761956|50.3289181286465|0|17.7200451466693|57.5586657246326|47.7598157450382|101.548018198289|53.7587202228625|89.5544527089524|51.662365412358|31.7804971641414|68.264192663504|32.8024389337135|53.4602656184946|78.1024967590665|41.182520563948|90.4433524367601|43.8292140016223|35|41.1096095821889|82.0975030070952|68.8839603971781|85.3814968245462|13.4536240470737|11.1803398874989|82.2982381342395|35.5105618091294|48.1040538832228|47.4236228055175|28.2842712474619|23.7697286480094|34.5253530032641|57.2712842531054|45.3541618817943|32.5729949498047|36.3593179253957|62.1691241694782|76.4787552199956|87.3212459828649|73.3757453113766|53.851648071345|67.0671305484289|29.1547594742265|60.9015599143405|13.1529464379659|62.9364759102383|32.649655434629|38.9486841883009|78.2623792124926|81.3941029804985|53.8237865631916|42.4264068711929|32.3882694814033|51.7880295048962|16.2788205960997|32.2800247831379|79.0759128938769|77.5241897732572|52.8015151297763|
17.0880074906351|47.0106370941726|60|30.8058436014987|40.3112887414927|29|16.5529453572468|8.06225774829855|29.1547594742265|51.7397332811061|64.8459713474939|9.8488578017961|48.7647413609464|41.7851648315524|47.7598157450382|64.3506021727847|81.467785044151|50.2493781056045|53.3666562565053|33.2415402771893|56.2227711874824|34.0147027033899|41.2310562561766|35|88.6171540955813|33|40.853396431631|34.8855270850248|37.7359245282264|46|39.4588393138977|50.0099990001999|14.7648230602334|13.0384048104053|43.7378554572581|18.3847763108502|52.4976189936268|34|50|34.7850542618522|62.6817357768593|49.6487663492256|43.4165866921848|17.7200451466693|0|42.0594816896262|35|90.785461391128|47.4130783645188|78.2432105680742|45.1774279923061|21.6333076527839|57.9827560572969|31.1448230047949|62.7694193059009|60.4152298679729|31.4006369362152|76.4852927038918|26.6270539113887|33.2415402771893|48.0832611206852|65.00769185258|57.4891294072192|67.6756972627545|30.4138126514911|21.9317121994613|65.0307619515564|31.9530906173409|30.4630924234556|41.146081222882|14.2126704035519|6.08276253029822|20.2484567313166|67.5425791630731|27.6586333718787|14.8660687473185|19.7989898732233|50.4479930225178|59.1692487699481|78.873316146844|55.659680200303|39.8246155034798|50.0399840127872|20.0997512422418|59.4390444068543|20.6155281280883|49.2442890089805|34.0587727318528|29.4108823397055|60.6712452484701|73.8173421358423|45|52.3259018078045|43.0464865000618|36.7695526217005|18.0277563773199|19.7989898732233|61.3921819126833|66.6033032213869|36.7967389859482|
59.1354377678901|73.0547739713155|35.2278299076171|65.1920240520265|29.1547594742265|68.9637585982667|58.5234995535981|47.8539444560216|49.4064773081425|21.0237960416286|46.3249392876019|51.8652099195598|43.4165866921848|60.8358446970205|64.4980619863884|32.5576411921994|46.0651712251241|33.1058907144937|65|36.3593179253957|62.2414652783817|15.2315462117278|61.3269924258479|76.0263112349928|52.4785670536077|60.9590026165127|2.82842712474619|30.364452901378|62.9364759102383|51.8555686498567|19.0262975904404|46.8614980554399|33.6005952328229|52.773099207835|5.8309518948453|47.169905660283|47|29.4108823397055|54.4885309033011|54.7813836992094|49.4772675074119|29.8328677803526|31.4006369362152|57.5586657246326|42.0594816896262|0|14.422205101856|54.3783044972901|34.132096331752|41.6773319683494|33.0151480384384|28.4429253066558|28.0178514522438|41.146081222882|78.2368199762746|32.2024843762092|24.1867732448956|35.2278299076171|33.2866339541865|41.182520563948|63.285069329187|27.7308492477241|24.3310501211929|42.4381903478459|67.0074622710038|55.0817574156816|29.1547594742265|66.7083203206317|27.7308492477241|32.5576411921994|29.2745623366089|36.7695526217005|23.0867927612304|84.0535543567314|23.0217288664427|31.6227766016838|37.4833296279826|19.0262975904404|44.3846820423443|49.0306026885251|32.6955654485436|7.81024967590665|14.8660687473185|53.4134814442946|52.4785670536077|62.6258732474047|11.4017542509914|46.9574275274956|25.4950975679639|29.732137494637|47.0956473572665|26.4196896272458|71.5891053163818|66.4830805543786|6.08276253029822|46.1735855224608|26.0192236625154|32.8024389337135|32.5729949498047|42.7200187265877|
